timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684225473644;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473647;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473651;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473655;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473659;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473663;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473666;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473674;20;-3.1792803970223327;23.145161290322584;18.57907253269917
1684225473684;20;-3.1792803970223327;23.145161290322584;18.57907253269917
1684225473690;20;-3.1792803970223327;23.145161290322584;18.57907253269917
1684225473694;20;-3.1792803970223327;23.145161290322584;18.57907253269917
1684225473697;20;-3.1792803970223327;23.145161290322584;18.57907253269917
1684225473701;20;-3.1792803970223327;23.145161290322584;18.57907253269917
1684225473705;20;-3.1792803970223327;23.145161290322584;18.57907253269917
1684225473709;20;-3.1792803970223327;23.145161290322584;18.57907253269917
1684225473713;20;-3.1792803970223327;23.145161290322584;18.57907253269917
1684225473716;20;-3.1792803970223327;23.145161290322584;18.57907253269917
1684225473720;20;-3.1792803970223327;23.145161290322584;18.57907253269917
1684225473724;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473728;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473732;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473736;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473739;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473743;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473747;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473750;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473754;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473758;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473761;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473765;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473769;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473773;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473776;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473780;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473783;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473787;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473791;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473794;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473798;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473802;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473805;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473809;20;-3.306451612903226;23.272332506203476;18.57907253269917
1684225473813;20;-3.306451612903226;23.272332506203476;5.191604828884705
1684225473817;20;-3.306451612903226;23.272332506203476;5.191604828884705
1684225473821;20;-3.306451612903226;23.272332506203476;5.191604828884705
1684225473825;20;-3.1792803970223327;23.145161290322584;5.191604828884705
1684225473829;20;-3.1792803970223327;23.145161290322584;5.191604828884705
1684225473833;20;-3.1792803970223327;23.145161290322584;5.191604828884705
1684225473837;20;-3.1792803970223327;23.145161290322584;5.191604828884705
1684225473840;20;-3.1792803970223327;23.145161290322584;5.191604828884705
1684225473844;20;-3.1792803970223327;23.145161290322584;5.191604828884705
1684225473848;20;-3.1792803970223327;23.145161290322584;5.191604828884705
1684225473852;20;-3.1792803970223327;23.145161290322584;5.191604828884705
1684225473856;20;-3.1792803970223327;23.145161290322584;5.191604828884705
1684225473859;20;-3.1792803970223327;23.145161290322584;5.191604828884705
1684225473863;20;-3.1792803970223327;23.145161290322584;5.191604828884705
1684225473867;20;-3.1792803970223327;23.145161290322584;5.191604828884705
1684225473871;20;-3.1792803970223327;23.145161290322584;5.191604828884705
1684225473874;20;-3.0521091811414394;23.017990074441688;5.191604828884705
1684225473878;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225473881;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225473885;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225473889;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225473892;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225473896;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225473900;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225473903;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225473907;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225473911;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225473914;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225473922;20;-2.924937965260546;22.890818858560795;14.398709875595147
1684225473932;20;-2.924937965260546;22.890818858560795;14.398709875595147
1684225473937;20;-2.924937965260546;22.890818858560795;14.398709875595147
1684225473942;20;-2.924937965260546;22.890818858560795;14.398709875595147
1684225473946;20;-2.924937965260546;22.890818858560795;14.398709875595147
1684225473950;20;-2.924937965260546;22.890818858560795;14.398709875595147
1684225473954;20;-2.924937965260546;22.890818858560795;14.398709875595147
1684225473958;20;-2.924937965260546;22.890818858560795;14.398709875595147
1684225473962;20;-2.924937965260546;22.890818858560795;14.398709875595147
1684225473966;20;-2.924937965260546;22.890818858560795;14.398709875595147
1684225473970;20;-2.924937965260546;22.890818858560795;14.398709875595147
1684225473973;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225473977;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225473981;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225473984;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225473988;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225473992;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225473995;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225473999;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225474003;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225474007;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225474011;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225474015;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225474019;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225474023;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225474027;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225474031;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225474035;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225474039;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225474042;20;-3.0521091811414394;23.017990074441688;14.398709875595147
1684225474046;20;-3.0521091811414394;23.017990074441688;5.522502356267672
1684225474050;20;-3.0521091811414394;23.017990074441688;5.522502356267672
1684225474054;20;-3.0521091811414394;23.017990074441688;5.522502356267672
1684225474058;20;-3.0521091811414394;23.017990074441688;5.522502356267672
1684225474062;20;-3.0521091811414394;23.017990074441688;5.522502356267672
1684225474066;20;-3.0521091811414394;23.017990074441688;5.522502356267672
1684225474069;20;-3.0521091811414394;23.017990074441688;5.522502356267672
1684225474073;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474077;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474081;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474085;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474088;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474092;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474096;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474099;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474103;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474107;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474111;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474115;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474118;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474122;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474126;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474130;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474134;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474139;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474142;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474146;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474150;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474154;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474158;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474162;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474166;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474173;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474185;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474189;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474193;20;-2.7977667493796528;22.763647642679903;5.522502356267672
1684225474197;20;-2.7977667493796528;22.763647642679903;6.274260473832151
1684225474201;20;-2.7977667493796528;22.763647642679903;6.274260473832151
1684225474205;20;-2.7977667493796528;22.763647642679903;6.274260473832151
1684225474209;20;-2.7977667493796528;22.763647642679903;6.274260473832151
1684225474213;20;-2.7977667493796528;22.763647642679903;6.274260473832151
1684225474217;20;-2.7977667493796528;22.763647642679903;6.274260473832151
1684225474221;20;-2.7977667493796528;22.763647642679903;6.274260473832151
1684225474225;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474229;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474233;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474237;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474240;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474244;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474248;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474251;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474255;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474259;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474263;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474266;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474270;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474274;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474278;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474281;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474285;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474289;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474292;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474296;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474300;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474304;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474307;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474311;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474315;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474319;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474323;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474327;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474331;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474334;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474338;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474342;20;-2.543424317617866;22.509305210918114;6.274260473832151
1684225474345;20;-2.543424317617866;22.509305210918114;6.138685175484547
1684225474349;20;-2.543424317617866;22.509305210918114;6.138685175484547
1684225474353;20;-2.543424317617866;22.509305210918114;6.138685175484547
1684225474357;20;-2.543424317617866;22.509305210918114;6.138685175484547
1684225474361;20;-2.543424317617866;22.509305210918114;6.138685175484547
1684225474365;20;-2.543424317617866;22.509305210918114;6.138685175484547
1684225474370;20;-2.543424317617866;22.509305210918114;6.138685175484547
1684225474374;20;-2.2890818858560795;22.25496277915633;6.138685175484547
1684225474377;20;-2.2890818858560795;22.25496277915633;6.138685175484547
1684225474381;20;-2.2890818858560795;22.25496277915633;6.138685175484547
1684225474385;20;-2.2890818858560795;22.25496277915633;6.138685175484547
1684225474388;20;-2.2890818858560795;22.25496277915633;6.138685175484547
1684225474392;20;-2.2890818858560795;22.25496277915633;6.138685175484547
1684225474396;20;-2.2890818858560795;22.25496277915633;6.138685175484547
1684225474400;20;-2.2890818858560795;22.25496277915633;6.138685175484547
1684225474404;20;-2.2890818858560795;22.25496277915633;6.138685175484547
1684225474408;20;-2.2890818858560795;22.25496277915633;6.138685175484547
1684225474411;20;-2.2890818858560795;22.25496277915633;6.138685175484547
1684225474415;20;-2.2890818858560795;22.25496277915633;6.138685175484547
